"fecha","Cerrillos","Cerro Navia","Conchalí","El Bosque","Estación Central","Huechuraba","Independencia","La Cisterna","La Florida","La Granja","La Pintana","La Reina","Las Condes","Lo Barnechea","Lo Espejo","Lo Prado","Macul","Maipú","Ñuñoa","Pedro Aguirre Cerda","Peñalolén","Providencia","Pudahuel","Puente Alto","Quilicura","Quinta Normal","Recoleta","Renca","San Joaquín","San Miguel","San Ramón","Santiago","Vitacura"
2018-05-13,9.73167072737134,9.59120538419773,8.32356497290622,11.0338145214636,11.7507595031278,7.33387459146173,8.49095483243493,10.672245510104,6.46847047336896,9.06643924310742,7.69804169770556,5.55609098937492,7.19325605446255,3.65583725961907,10.1325638001393,10.0979220270095,9.33283790904512,9.74015993522863,8.46156178315428,11.6779618073357,7.06173504423925,8.49094570502937,9.40387641151852,3.46916748699552,3.98177268760568,10.7222776754676,8.07508349576214,7.62320902094502,11.8445619592514,11.5571737614026,9.76874229299329,10.1178844856479,6.98709897905202
2018-05-14,8.16502667795888,3.19181342841744,2.84180076176391,2.86723036060819,3.94291448828016,2.75872994701308,2.32432153428461,3.28280288740492,2.7682039568684,2.59523693332527,3.24742873649372,2.09576913739734,2.21682265158427,1.93516032949809,5.98613936447234,3.94439551364144,2.39832808988667,7.33990814964405,2.35688927742475,4.1844045439306,2.19198680490322,2.32478105586272,3.46827067541089,3.32784732969615,4.99102389029541,3.9090346589639,2.3734699006218,2.99927872537087,3.35592234563376,3.58143786117675,3.06872112573441,2.74739047036085,2.40328174040122
2018-05-15,7.99686022153417,2.06498252962769,1.6763135702567,1.94575304245014,3.0757912674045,1.67945941891565,1.24945670713306,2.42765689552933,2.22454328927864,1.74850401898483,2.67746720962752,1.23841074860718,1.2641087365952,1.12246204830937,5.51383121794454,2.98170807920202,1.44141426709797,7.03512513272938,1.40157040938335,3.41133868062771,1.2879537988904,1.31984196724115,2.41119343500866,3.27681562630138,3.53733324220307,2.99864332642705,1.3053137453598,1.68533450663312,2.44773270899516,2.71513424677807,2.24657097518531,1.73288546804132,1.40680206504681
2018-05-16,8.07110924239195,2.45343550941498,2.29634587252183,2.29984781356664,3.4714101312705,2.22741667464151,1.52180317797275,2.72948050955094,2.46633029454737,1.9787323464615,2.95852760932877,1.35416434513573,1.45255356230009,1.18991552959226,5.68380829844267,3.33870083152161,1.63750084862156,7.14909022965464,1.62864916707379,3.75230319639621,1.42427853219344,1.55737404187879,2.75670793327068,3.65516258809383,5.59347375795324,3.36127607058438,1.611118689964,2.50795047148434,2.83345713522383,3.06886566267604,2.51293188883931,2.05629027377455,1.72870311344039
2018-05-17,8.45139144635491,3.80304866415835,3.78369147366128,4.97293082338977,5.16604402153688,3.75646530169851,3.10085434355238,5.08058077060425,4.27320235061167,4.1455956057034,4.93114872168934,3.10435163058366,3.15706724947972,2.87264597693613,6.91043619257778,4.64382307283855,3.54319561078259,7.77113834684461,3.43787385285617,5.52294046018283,3.19603494395039,3.27030776841204,4.03871075382691,5.23127671124164,6.39599807178765,4.8377260035329,3.17052051384769,3.78254905429265,4.75222894172864,4.8905292642817,4.78370622427962,3.79006421032752,3.35519006928351
2018-05-18,8.44259795452638,3.69100594484717,3.32512317734396,4.71676449678544,5.17283065235904,3.59513287615745,3.12955627486167,4.87839336481253,4.19672531437767,4.00782537835397,4.79540645223284,4.29882862933753,3.83440458577612,4.60992772972066,6.8246393559224,4.55738782103028,3.50905129422625,7.71214190384243,3.86820315596971,5.48491164823131,3.84775736084094,3.57629402779343,3.89950134746433,5.17125543735644,3.51998643272007,4.8531247016767,3.19482259169525,2.99265893030708,4.74988620741167,4.88689164882222,4.59672894847875,3.84103303631546,3.79576501234804
2018-05-19,8.53231415359289,3.81874980731046,4.21473026665463,5.47170133140492,5.49944044520189,4.61754816589941,4.39952063448813,5.48823294913243,4.297297625349,4.41314941569745,5.08524147467722,5.17754120466936,4.89326220328649,5.75759888174933,7.09901775173822,4.67739674338478,3.91532431232566,7.81660673816143,4.62492115032546,5.69539796386258,4.51163430326642,4.62360443669559,4.0147428205829,4.99888202292627,3.80598681323502,5.25361484545047,4.46524341079443,3.41960991683623,5.05232009752957,5.17057102406866,5.13871627591931,4.73924232306459,4.89770223987383
2018-05-20,8.73003463691214,4.38808808133592,4.39108136534067,7.00298835544098,6.34313200805394,4.97537669641775,4.29980993353978,6.83338435960088,5.67780314344833,5.7084769060642,6.49078039765973,6.42261648793982,5.54456260246729,7.11054904149339,7.80811629919,5.29604798470442,4.83644101958004,8.17868188323716,5.45558423162663,6.76695772548282,5.55855357504082,5.01228114506202,4.5916232916301,6.74322975929379,4.29416208168157,5.8016117352076,4.42328196055521,3.75634057518241,6.10115783993362,6.16514263481957,6.47283694724771,5.09410316338425,5.43839841700844
2018-05-21,8.67035252030635,4.12807479356339,4.4582974198896,5.59726806237741,6.31455789035745,5.24413279060281,3.82641319883843,5.71176988194388,4.56489445067539,4.74629393812562,5.22296632814557,6.9451858686318,5.60403556500234,7.9748798501639,7.33953304425781,5.12420823773834,4.41789975654976,8.01093168562783,5.44629003242414,6.63855468797713,5.68853439568473,4.78960208980489,4.33452917336446,5.00555471531498,6.66105124826201,5.65381906815918,4.08104638880711,4.06748960276461,6.07172903489242,6.12115453266413,5.31994446455389,4.78654794259935,5.62764406670444
2018-05-22,8.42286116356675,3.76492564197222,3.57521558156352,4.39798226759971,5.12920162577419,3.86318082300855,3.0602275460396,4.61585634757457,4.67038162429996,3.92420450291406,5.08427217355136,4.30140767257278,3.79031392802928,4.65664361394858,6.70808999458919,4.61015616606677,3.38362983350063,7.70857267846472,3.81109834793344,5.41393539453793,3.79982943836451,3.50121077547363,4.00979086998055,6.47875785819627,5.37107604199207,4.7992708517375,3.18444818520746,3.48356741809098,4.69602540265117,4.83245793751499,4.42475622983718,3.76067122229242,3.87759065590292
2018-05-23,8.41684377067802,4.19540258568397,3.51592981145399,4.08478415371597,5.15145544344359,3.68288255343438,3.42100043216244,4.3517593594514,4.03931554266036,3.59449400470726,4.51666528607878,3.78472997469102,3.69813025965529,3.95155720432411,6.58636507200691,4.92987324281472,3.29862566561204,7.80518174167834,3.71164681221763,5.32257306390923,3.49303676280834,3.63631741100217,4.56086499457029,5.31116553872111,3.72801878627169,4.85763753338074,3.45294218280217,3.3627569370958,4.67712264907118,4.80769952324258,4.10294552330136,4.0015226206975,3.73309496543888
2018-05-24,8.45363118623923,3.81463633730041,3.90122011551188,4.30310237265011,5.33213866587197,4.16269164248748,3.94919012138889,4.52483797250766,4.36832026322662,3.75764198087955,4.84077709442137,4.45846726320488,4.30532002599665,4.88865459154571,6.667160611738,4.6492141522203,3.4245790852435,7.67864950038088,4.12864741280688,5.41005908017098,3.92001413079846,4.13730457649855,4.00254301150084,5.99332001067112,3.68670291864375,5.10267435942778,3.99206841282347,3.31049118804863,4.81575600638963,4.93448635004471,4.28936208305176,4.39180349225319,4.33921071060507
2018-05-25,8.48065557914803,3.86837257187685,3.35642262548311,4.32698625705715,5.49123491954225,3.77823368535429,3.13279281050022,4.55665086691835,4.19636727456617,3.71407029626856,4.71152730198347,4.8875567619535,4.18670235866806,5.48988182251039,6.71896130327049,4.76722879603085,3.3425181906393,7.76122395915184,4.12442638921027,5.69088998571325,4.0904818649295,3.75618583096962,4.10580770272033,5.6582263025451,3.44334262228098,5.03752530943633,3.23045039369406,3.01862472600327,5.05061157035444,5.14414480092619,4.25838621370957,4.00569556247903,4.13513257588175
2018-05-26,8.61156560337106,6.10278277117731,3.78541528461473,5.74962435513194,6.15400425713398,3.46658560768752,3.24025178688033,5.69363117286319,3.66975543610433,4.24735632562498,4.72146279777867,3.43540363396335,3.46684533723405,3.26502471477403,7.24890478703338,6.50586415674822,3.64997796856714,8.25971945165426,3.79786902785183,6.25163183161371,3.36548792213621,3.57140855211779,6.27110186553618,3.93152568761911,3.45575318300279,5.92326647673477,3.17081005326002,4.529927367122,5.54133945782706,5.59373831325849,5.13538950717131,4.33631361595154,3.45736869770107
2018-05-27,8.65609429729807,4.42452128720533,4.1032002136785,5.76562326971918,6.23591987920319,4.47247715501538,4.00189937947251,5.79213281353462,4.14611414264239,4.60529376453208,5.00058879418417,5.51482827592033,4.93713323030289,6.0273278610443,7.3350561721256,5.29660064301142,4.22087906408465,8.01587962899936,4.9080691377963,6.45313195015665,4.80345541354777,4.58447668723506,4.57391056412792,4.33107717963216,3.55671220763182,5.75373313612239,4.0638368477455,3.57631422430467,5.86218486806111,5.91621556891231,5.32502291309939,4.86616828260851,4.85274071939604
2018-05-28,8.08539132394301,2.39227734861496,1.80128326623605,2.82524391229546,3.41578377849931,2.18573181725811,1.42923908061853,3.11481914219253,2.90530812362677,2.23672312517481,3.49106443128529,3.04366304767082,2.3376996595288,3.68582204706203,5.83164174594798,3.2883328805214,1.58161294087575,7.20385608485018,2.16490047377321,3.75659765044401,2.29936906823329,1.87721207339552,2.72275385864388,4.64816828029348,3.11925256728731,3.28937781035462,1.56845603559681,1.79943667299052,2.76940581476409,3.00415701874449,2.89552669774005,2.00536416793235,2.38260634294022
2018-05-29,8.06371476116284,2.3910251073349,3.33064086662713,2.62373716586674,3.34952846603587,3.98327497627377,2.10802151451125,3.00278711206008,4.68775042358812,2.6997917623638,4.76177482788903,4.53219799172266,3.36137081601314,5.71925450492715,5.78324405517182,3.23691345413568,1.90610089260972,7.11789232673894,2.86736032525339,3.6341766560169,3.3069228190919,2.53941682200988,2.65365837138543,8.28627378875972,9.64399950816515,3.3926499235224,2.48929240847315,3.69907310590075,2.70756653210969,2.97089309674519,3.09083379709618,2.28817546450696,3.78025449694126
2018-05-30,8.13313158091733,2.98040336367208,3.08376137790305,3.66599622047775,3.56043557797069,3.15759013615186,1.72738482747444,3.81091965464924,3.62030170738685,2.88367718284861,4.26190883336609,2.3700371044161,2.05030966174678,2.58424364836235,6.14264606686985,3.72934681696392,1.93463492676423,7.36348273215327,2.06375749039429,3.94665342029827,2.07046464330411,1.87065703090966,3.27584436132991,5.63784773150716,9.12761312278069,3.5440947255407,1.95669052625922,3.82039106045169,2.90280050745934,3.14266328661125,3.61625770169212,2.16770008487769,2.50689637654685
2018-05-31,8.89121524844523,5.8585991875985,5.71266211293798,7.00134930996977,7.42958988526832,5.86762587191084,4.87307247004008,6.90302110879395,5.5026166923398,5.72575444652331,6.30709410256072,5.84609052630188,5.51891175096151,6.02807175655045,7.95924670896999,6.58085522822412,5.21403268091299,8.48854560994006,5.71458691546904,7.59526179555296,5.40354347896684,5.37645143197007,6.00364854933493,6.24004243515878,8.20119164072349,6.80951216053469,4.98566653448987,5.76523617959753,7.13924281275319,7.11352660168387,6.43081662084621,5.89478534754386,5.69665881369695
2018-06-01,5.07868767307823,3.13766445548749,3.14665446470406,2.15776130812106,4.29658878452975,3.37194376787662,2.63403428810825,2.53960812519662,3.6513069613259,2.62200505297702,3.41170144929733,3.95681250985583,3.41665107207597,4.31048578130015,4.01752831791068,3.62089756609795,2.84279387576415,4.65040694180326,3.46236863845466,4.21805698927189,3.43994616764341,3.11885730732497,3.14232126203739,5.22159469820943,4.41577236825179,3.92802138522681,2.73323877346278,3.0857217661285,4.13605112949072,4.12317210862788,2.52695726226437,3.30210513259036,3.45905068968395
2018-06-02,5.15256532269035,3.06294023844939,2.91392258340006,1.73890201213957,4.81504545386832,3.25130563816123,2.62341071096001,2.28955288084905,3.39305540888707,2.51729827654296,3.01311305792583,4.41475451885056,3.70621499437661,4.76149308121217,4.00098435132796,3.69495459333285,3.14535524425084,4.67569767033492,3.86211979822382,4.71852199591138,3.84388824629993,3.35097034465712,3.07189318149031,4.44197332380444,2.76039009673651,4.19133264433982,2.69360666945053,2.50913400779928,4.78086257593442,4.72301091386129,2.2477607241714,3.58270843390233,3.58869702083104
2018-06-03,6.1189718329895,6.30960879119837,7.81726498244655,3.62723765723881,10.2604412856424,8.31828599715673,8.2236422103682,4.55788488645527,6.22243798538162,5.65046339063194,5.0403320637889,9.55252676146751,9.2079404075524,9.73117887019639,5.71547193903531,7.07739852477266,8.11588996755582,5.79188678674157,9.50929613943781,9.53893913300335,9.00333502943983,9.0786707330076,6.02966871061017,5.77611240668326,4.65167495254379,8.8526603085008,8.18914420450644,5.85175658620162,10.8464340680746,10.4410762468598,4.50660668446832,9.49003639919092,8.92323089486764
2018-06-04,4.86326529372146,1.90392120479605,1.92946338582064,1.5880294311953,3.03504669970428,2.26260246239988,1.72729387700948,1.8977925354621,2.39721138042487,1.66895632691239,2.44884453519081,2.95073349286769,2.44469597302715,3.44496233821606,3.56652223601858,2.4887461336694,1.66937285110079,4.34026045882499,2.32936511102217,3.06903655437406,2.34544763526822,2.11160086439178,2.03412443161033,3.71313018279037,2.53688936566593,2.76355022759187,1.82306944995849,1.66313876439408,2.76311119493583,2.82246746468957,1.81420172545466,2.19697147703607,2.45936733130709
2018-06-05,4.87499654568112,1.6851462313083,1.77840182781892,3.18578924642976,2.69851207286696,2.17568727017359,1.59459597622341,3.09155223040709,3.04702994045924,2.41557723598252,3.49703601431587,2.95187470715751,2.36769799713196,3.56298541082698,4.01225182193617,2.2608745878808,1.62074561427318,4.44477073032641,2.16551325323107,2.94507281841994,2.25626998594203,1.9637892397033,1.84513925958284,4.87176663956156,2.58940844740429,2.49321380506742,1.7133722151038,1.53202658150524,2.40107801086216,2.48633782688068,2.94788291371226,1.95612836569073,2.39544615181248
2018-06-06,5.12555920851493,2.58807593732358,2.72999651892985,5.03350412819911,3.80793147934344,3.04243829508919,2.40934181033799,4.68403692475482,4.00179288119735,3.75178206509738,4.66880644818215,3.61862187366118,3.12787392346479,4.03238367175434,4.83187566497696,3.13523180602895,2.72144008719123,4.86052323857258,3.08950458686773,4.11294080144455,3.06927527743429,2.82857349739422,2.68880896169795,5.56279928410903,3.73755103412805,3.44183560966991,2.51173414022132,2.49561906147688,3.63088566827463,3.64544965193536,4.43120057741725,2.9547897272842,3.16646092256528
2018-06-07,5.02563087314283,2.29695593516233,2.46794453993755,4.20321792137126,3.38919744220433,2.80960874068341,2.22838842618428,4.03097719378783,3.69581051393783,3.36701135455636,4.16508361897097,3.48068234331656,2.94515148950499,3.89533035469103,4.51793994450344,2.83662090838105,2.57717883405697,4.69670352518912,2.88198766278003,3.69911654568771,2.97270217678842,2.61942352734365,2.42442981226255,5.01557835077558,3.39789898059947,3.10889411056715,2.33547859496347,2.21887370649281,3.22285282251709,3.27884099495753,3.87072240162926,2.64955815403841,2.95863707479441
2018-06-08,5.04113200064428,2.54444084716735,2.25882144585155,4.14161504575867,3.53971341326087,2.5047342170549,1.87176515149431,3.97014453656489,3.41528619009949,3.20580066121183,3.94994789150749,3.2280531221548,2.66360789815332,3.56502352845488,4.50670153455884,3.05730389600675,2.42998293557548,4.73309047346669,2.70937003506153,3.82510440573649,2.74997503780084,2.35655614787483,2.63819843175348,4.61269911623251,3.09329529227449,3.21603207032212,1.96000438899081,2.22046801281235,3.34097586107563,3.37613586865647,3.74675209975895,2.51164433945626,2.65594909248878
2018-06-09,5.32088330738944,3.52055838785588,3.72856816474211,5.89280523916185,4.82671660364994,4.1293372495381,3.55572969398423,5.52217943779369,4.37961566782218,4.60454413972482,5.0590987606215,5.1116870072471,4.47427013386431,5.67705826400804,5.32620441731126,3.99275826742804,3.83582145733913,5.15194117525302,4.37674271101634,5.05104674472827,4.40046013127413,4.07214261871018,3.55051979105973,5.0793326372429,3.94453904664443,4.409141926733,3.65345212555522,3.34571221931237,4.75182751572259,4.71277544467196,5.21444934307238,4.10762613282263,4.43798641877617
2018-06-10,6.83871121118061,12.8965693733153,13.3579483515361,10.8839121084482,13.3056710611451,13.8135772815819,13.7648287763705,10.4785469968006,8.50039887233743,9.92193870829599,8.80197495979639,15.1826390845777,14.7382345580479,16.785471702189,8.4491113023968,12.2686049637085,11.2057017082022,7.59827241257596,13.9077602748189,12.0144200085878,13.3270336347694,14.1381724961568,12.391293452297,6.85705270380076,10.1906779994757,12.831818571027,13.7762206514304,12.8315393691799,13.4678241578559,12.9125939479877,9.91584994836381,14.0024501495693,14.7066024640793
